0.040160642570281124,0.012048192771084338,0.0,0.04819277108433735,0.012048192771084338,0.3654618473895582,0.004016064257028112,0.0321285140562249,0.008032128514056224,0.07228915662650602,0.024096385542168676,0.0,0.11244979919678715,0.0,0.0,0.004016064257028112,0.08433734939759036,0.004016064257028112,0.01606425702811245,0.0,0.0,0.0,0.004016064257028112,0.0,0.004016064257028112,0.0,0.012048192771084338,0.004016064257028112,0.012048192771084338,0.07630522088353414,0.012048192771084338,0.004016064257028112,0.008032128514056224,0.004016064257028112,0.004016064257028112,0.0,0.0,0.004016064257028112,0.004016064257028112,0.004016064257028112,0.004016064257028112
0.0,0.04878048780487805,0.010452961672473868,0.003484320557491289,0.3554006968641115,0.03832752613240418,0.3344947735191638,0.0,0.013937282229965157,0.0,0.0,0.017421602787456445,0.006968641114982578,0.0313588850174216,0.003484320557491289,0.0,0.0,0.03484320557491289,0.0,0.020905923344947737,0.020905923344947737,0.006968641114982578,0.0,0.006968641114982578,0.013937282229965157,0.010452961672473868,0.0,0.0,0.006968641114982578,0.0,0.0,0.0,0.0,0.0,0.0,0.003484320557491289,0.006968641114982578,0.0,0.003484320557491289,0.0,0.0
0.040160642570281124,0.012048192771084338,0.0,0.04819277108433735,0.012048192771084338,0.3654618473895582,0.004016064257028112,0.0321285140562249,0.008032128514056224,0.07228915662650602,0.024096385542168676,0.0,0.11244979919678715,0.0,0.0,0.004016064257028112,0.08433734939759036,0.004016064257028112,0.01606425702811245,0.0,0.0,0.0,0.004016064257028112,0.0,0.004016064257028112,0.0,0.012048192771084338,0.004016064257028112,0.012048192771084338,0.07630522088353414,0.012048192771084338,0.004016064257028112,0.008032128514056224,0.004016064257028112,0.004016064257028112,0.0,0.0,0.004016064257028112,0.004016064257028112,0.004016064257028112,0.004016064257028112
0.0,0.04878048780487805,0.010452961672473868,0.003484320557491289,0.3554006968641115,0.03832752613240418,0.3344947735191638,0.0,0.013937282229965157,0.0,0.0,0.017421602787456445,0.006968641114982578,0.0313588850174216,0.003484320557491289,0.0,0.0,0.03484320557491289,0.0,0.020905923344947737,0.020905923344947737,0.006968641114982578,0.0,0.006968641114982578,0.013937282229965157,0.010452961672473868,0.0,0.0,0.006968641114982578,0.0,0.0,0.0,0.0,0.0,0.0,0.003484320557491289,0.006968641114982578,0.0,0.003484320557491289,0.0,0.0
0.040160642570281124,0.012048192771084338,0.0,0.04819277108433735,0.012048192771084338,0.3654618473895582,0.004016064257028112,0.0321285140562249,0.008032128514056224,0.07228915662650602,0.024096385542168676,0.0,0.11244979919678715,0.0,0.0,0.004016064257028112,0.08433734939759036,0.004016064257028112,0.01606425702811245,0.0,0.0,0.0,0.004016064257028112,0.0,0.004016064257028112,0.0,0.012048192771084338,0.004016064257028112,0.012048192771084338,0.07630522088353414,0.012048192771084338,0.004016064257028112,0.008032128514056224,0.004016064257028112,0.004016064257028112,0.0,0.0,0.004016064257028112,0.004016064257028112,0.004016064257028112,0.004016064257028112
0.0,0.04878048780487805,0.010452961672473868,0.003484320557491289,0.3554006968641115,0.03832752613240418,0.3344947735191638,0.0,0.013937282229965157,0.0,0.0,0.017421602787456445,0.006968641114982578,0.0313588850174216,0.003484320557491289,0.0,0.0,0.03484320557491289,0.0,0.020905923344947737,0.020905923344947737,0.006968641114982578,0.0,0.006968641114982578,0.013937282229965157,0.010452961672473868,0.0,0.0,0.006968641114982578,0.0,0.0,0.0,0.0,0.0,0.0,0.003484320557491289,0.006968641114982578,0.0,0.003484320557491289,0.0,0.0
0.0,0.04878048780487805,0.010452961672473868,0.003484320557491289,0.3554006968641115,0.03832752613240418,0.3344947735191638,0.0,0.013937282229965157,0.0,0.0,0.017421602787456445,0.006968641114982578,0.0313588850174216,0.003484320557491289,0.0,0.0,0.03484320557491289,0.0,0.020905923344947737,0.020905923344947737,0.006968641114982578,0.0,0.006968641114982578,0.013937282229965157,0.010452961672473868,0.0,0.0,0.006968641114982578,0.0,0.0,0.0,0.0,0.0,0.0,0.003484320557491289,0.006968641114982578,0.0,0.003484320557491289,0.0,0.0
0.040160642570281124,0.012048192771084338,0.0,0.04819277108433735,0.012048192771084338,0.3654618473895582,0.004016064257028112,0.0321285140562249,0.008032128514056224,0.07228915662650602,0.024096385542168676,0.0,0.11244979919678715,0.0,0.0,0.004016064257028112,0.08433734939759036,0.004016064257028112,0.01606425702811245,0.0,0.0,0.0,0.004016064257028112,0.0,0.004016064257028112,0.0,0.012048192771084338,0.004016064257028112,0.012048192771084338,0.07630522088353414,0.012048192771084338,0.004016064257028112,0.008032128514056224,0.004016064257028112,0.004016064257028112,0.0,0.0,0.004016064257028112,0.004016064257028112,0.004016064257028112,0.004016064257028112
0.040160642570281124,0.012048192771084338,0.0,0.04819277108433735,0.012048192771084338,0.3654618473895582,0.004016064257028112,0.0321285140562249,0.008032128514056224,0.07228915662650602,0.024096385542168676,0.0,0.11244979919678715,0.0,0.0,0.004016064257028112,0.08433734939759036,0.004016064257028112,0.01606425702811245,0.0,0.0,0.0,0.004016064257028112,0.0,0.004016064257028112,0.0,0.012048192771084338,0.004016064257028112,0.012048192771084338,0.07630522088353414,0.012048192771084338,0.004016064257028112,0.008032128514056224,0.004016064257028112,0.004016064257028112,0.0,0.0,0.004016064257028112,0.004016064257028112,0.004016064257028112,0.004016064257028112
0.040160642570281124,0.012048192771084338,0.0,0.04819277108433735,0.012048192771084338,0.3654618473895582,0.004016064257028112,0.0321285140562249,0.008032128514056224,0.07228915662650602,0.024096385542168676,0.0,0.11244979919678715,0.0,0.0,0.004016064257028112,0.08433734939759036,0.004016064257028112,0.01606425702811245,0.0,0.0,0.0,0.004016064257028112,0.0,0.004016064257028112,0.0,0.012048192771084338,0.004016064257028112,0.012048192771084338,0.07630522088353414,0.012048192771084338,0.004016064257028112,0.008032128514056224,0.004016064257028112,0.004016064257028112,0.0,0.0,0.004016064257028112,0.004016064257028112,0.004016064257028112,0.004016064257028112
0.040160642570281124,0.012048192771084338,0.0,0.04819277108433735,0.012048192771084338,0.3654618473895582,0.004016064257028112,0.0321285140562249,0.008032128514056224,0.07228915662650602,0.024096385542168676,0.0,0.11244979919678715,0.0,0.0,0.004016064257028112,0.08433734939759036,0.004016064257028112,0.01606425702811245,0.0,0.0,0.0,0.004016064257028112,0.0,0.004016064257028112,0.0,0.012048192771084338,0.004016064257028112,0.012048192771084338,0.07630522088353414,0.012048192771084338,0.004016064257028112,0.008032128514056224,0.004016064257028112,0.004016064257028112,0.0,0.0,0.004016064257028112,0.004016064257028112,0.004016064257028112,0.004016064257028112
0.0,0.04878048780487805,0.010452961672473868,0.003484320557491289,0.3554006968641115,0.03832752613240418,0.3344947735191638,0.0,0.013937282229965157,0.0,0.0,0.017421602787456445,0.006968641114982578,0.0313588850174216,0.003484320557491289,0.0,0.0,0.03484320557491289,0.0,0.020905923344947737,0.020905923344947737,0.006968641114982578,0.0,0.006968641114982578,0.013937282229965157,0.010452961672473868,0.0,0.0,0.006968641114982578,0.0,0.0,0.0,0.0,0.0,0.0,0.003484320557491289,0.006968641114982578,0.0,0.003484320557491289,0.0,0.0
0.0,0.04878048780487805,0.010452961672473868,0.003484320557491289,0.3554006968641115,0.03832752613240418,0.3344947735191638,0.0,0.013937282229965157,0.0,0.0,0.017421602787456445,0.006968641114982578,0.0313588850174216,0.003484320557491289,0.0,0.0,0.03484320557491289,0.0,0.020905923344947737,0.020905923344947737,0.006968641114982578,0.0,0.006968641114982578,0.013937282229965157,0.010452961672473868,0.0,0.0,0.006968641114982578,0.0,0.0,0.0,0.0,0.0,0.0,0.003484320557491289,0.006968641114982578,0.0,0.003484320557491289,0.0,0.0
0.040160642570281124,0.012048192771084338,0.0,0.04819277108433735,0.012048192771084338,0.3654618473895582,0.004016064257028112,0.0321285140562249,0.008032128514056224,0.07228915662650602,0.024096385542168676,0.0,0.11244979919678715,0.0,0.0,0.004016064257028112,0.08433734939759036,0.004016064257028112,0.01606425702811245,0.0,0.0,0.0,0.004016064257028112,0.0,0.004016064257028112,0.0,0.012048192771084338,0.004016064257028112,0.012048192771084338,0.07630522088353414,0.012048192771084338,0.004016064257028112,0.008032128514056224,0.004016064257028112,0.004016064257028112,0.0,0.0,0.004016064257028112,0.004016064257028112,0.004016064257028112,0.004016064257028112
0.040160642570281124,0.012048192771084338,0.0,0.04819277108433735,0.012048192771084338,0.3654618473895582,0.004016064257028112,0.0321285140562249,0.008032128514056224,0.07228915662650602,0.024096385542168676,0.0,0.11244979919678715,0.0,0.0,0.004016064257028112,0.08433734939759036,0.004016064257028112,0.01606425702811245,0.0,0.0,0.0,0.004016064257028112,0.0,0.004016064257028112,0.0,0.012048192771084338,0.004016064257028112,0.012048192771084338,0.07630522088353414,0.012048192771084338,0.004016064257028112,0.008032128514056224,0.004016064257028112,0.004016064257028112,0.0,0.0,0.004016064257028112,0.004016064257028112,0.004016064257028112,0.004016064257028112
0.040160642570281124,0.012048192771084338,0.0,0.04819277108433735,0.012048192771084338,0.3654618473895582,0.004016064257028112,0.0321285140562249,0.008032128514056224,0.07228915662650602,0.024096385542168676,0.0,0.11244979919678715,0.0,0.0,0.004016064257028112,0.08433734939759036,0.004016064257028112,0.01606425702811245,0.0,0.0,0.0,0.004016064257028112,0.0,0.004016064257028112,0.0,0.012048192771084338,0.004016064257028112,0.012048192771084338,0.07630522088353414,0.012048192771084338,0.004016064257028112,0.008032128514056224,0.004016064257028112,0.004016064257028112,0.0,0.0,0.004016064257028112,0.004016064257028112,0.004016064257028112,0.004016064257028112
0.040160642570281124,0.012048192771084338,0.0,0.04819277108433735,0.012048192771084338,0.3654618473895582,0.004016064257028112,0.0321285140562249,0.008032128514056224,0.07228915662650602,0.024096385542168676,0.0,0.11244979919678715,0.0,0.0,0.004016064257028112,0.08433734939759036,0.004016064257028112,0.01606425702811245,0.0,0.0,0.0,0.004016064257028112,0.0,0.004016064257028112,0.0,0.012048192771084338,0.004016064257028112,0.012048192771084338,0.07630522088353414,0.012048192771084338,0.004016064257028112,0.008032128514056224,0.004016064257028112,0.004016064257028112,0.0,0.0,0.004016064257028112,0.004016064257028112,0.004016064257028112,0.004016064257028112
0.0,0.04878048780487805,0.010452961672473868,0.003484320557491289,0.3554006968641115,0.03832752613240418,0.3344947735191638,0.0,0.013937282229965157,0.0,0.0,0.017421602787456445,0.006968641114982578,0.0313588850174216,0.003484320557491289,0.0,0.0,0.03484320557491289,0.0,0.020905923344947737,0.020905923344947737,0.006968641114982578,0.0,0.006968641114982578,0.013937282229965157,0.010452961672473868,0.0,0.0,0.006968641114982578,0.0,0.0,0.0,0.0,0.0,0.0,0.003484320557491289,0.006968641114982578,0.0,0.003484320557491289,0.0,0.0
0.040160642570281124,0.012048192771084338,0.0,0.04819277108433735,0.012048192771084338,0.3654618473895582,0.004016064257028112,0.0321285140562249,0.008032128514056224,0.07228915662650602,0.024096385542168676,0.0,0.11244979919678715,0.0,0.0,0.004016064257028112,0.08433734939759036,0.004016064257028112,0.01606425702811245,0.0,0.0,0.0,0.004016064257028112,0.0,0.004016064257028112,0.0,0.012048192771084338,0.004016064257028112,0.012048192771084338,0.07630522088353414,0.012048192771084338,0.004016064257028112,0.008032128514056224,0.004016064257028112,0.004016064257028112,0.0,0.0,0.004016064257028112,0.004016064257028112,0.004016064257028112,0.004016064257028112
0.040160642570281124,0.012048192771084338,0.0,0.04819277108433735,0.012048192771084338,0.3654618473895582,0.004016064257028112,0.0321285140562249,0.008032128514056224,0.07228915662650602,0.024096385542168676,0.0,0.11244979919678715,0.0,0.0,0.004016064257028112,0.08433734939759036,0.004016064257028112,0.01606425702811245,0.0,0.0,0.0,0.004016064257028112,0.0,0.004016064257028112,0.0,0.012048192771084338,0.004016064257028112,0.012048192771084338,0.07630522088353414,0.012048192771084338,0.004016064257028112,0.008032128514056224,0.004016064257028112,0.004016064257028112,0.0,0.0,0.004016064257028112,0.004016064257028112,0.004016064257028112,0.004016064257028112
0.040160642570281124,0.012048192771084338,0.0,0.04819277108433735,0.012048192771084338,0.3654618473895582,0.004016064257028112,0.0321285140562249,0.008032128514056224,0.07228915662650602,0.024096385542168676,0.0,0.11244979919678715,0.0,0.0,0.004016064257028112,0.08433734939759036,0.004016064257028112,0.01606425702811245,0.0,0.0,0.0,0.004016064257028112,0.0,0.004016064257028112,0.0,0.012048192771084338,0.004016064257028112,0.012048192771084338,0.07630522088353414,0.012048192771084338,0.004016064257028112,0.008032128514056224,0.004016064257028112,0.004016064257028112,0.0,0.0,0.004016064257028112,0.004016064257028112,0.004016064257028112,0.004016064257028112
0.0,0.04878048780487805,0.010452961672473868,0.003484320557491289,0.3554006968641115,0.03832752613240418,0.3344947735191638,0.0,0.013937282229965157,0.0,0.0,0.017421602787456445,0.006968641114982578,0.0313588850174216,0.003484320557491289,0.0,0.0,0.03484320557491289,0.0,0.020905923344947737,0.020905923344947737,0.006968641114982578,0.0,0.006968641114982578,0.013937282229965157,0.010452961672473868,0.0,0.0,0.006968641114982578,0.0,0.0,0.0,0.0,0.0,0.0,0.003484320557491289,0.006968641114982578,0.0,0.003484320557491289,0.0,0.0
0.0,0.04878048780487805,0.010452961672473868,0.003484320557491289,0.3554006968641115,0.03832752613240418,0.3344947735191638,0.0,0.013937282229965157,0.0,0.0,0.017421602787456445,0.006968641114982578,0.0313588850174216,0.003484320557491289,0.0,0.0,0.03484320557491289,0.0,0.020905923344947737,0.020905923344947737,0.006968641114982578,0.0,0.006968641114982578,0.013937282229965157,0.010452961672473868,0.0,0.0,0.006968641114982578,0.0,0.0,0.0,0.0,0.0,0.0,0.003484320557491289,0.006968641114982578,0.0,0.003484320557491289,0.0,0.0
0.0,0.04878048780487805,0.010452961672473868,0.003484320557491289,0.3554006968641115,0.03832752613240418,0.3344947735191638,0.0,0.013937282229965157,0.0,0.0,0.017421602787456445,0.006968641114982578,0.0313588850174216,0.003484320557491289,0.0,0.0,0.03484320557491289,0.0,0.020905923344947737,0.020905923344947737,0.006968641114982578,0.0,0.006968641114982578,0.013937282229965157,0.010452961672473868,0.0,0.0,0.006968641114982578,0.0,0.0,0.0,0.0,0.0,0.0,0.003484320557491289,0.006968641114982578,0.0,0.003484320557491289,0.0,0.0
0.040160642570281124,0.012048192771084338,0.0,0.04819277108433735,0.012048192771084338,0.3654618473895582,0.004016064257028112,0.0321285140562249,0.008032128514056224,0.07228915662650602,0.024096385542168676,0.0,0.11244979919678715,0.0,0.0,0.004016064257028112,0.08433734939759036,0.004016064257028112,0.01606425702811245,0.0,0.0,0.0,0.004016064257028112,0.0,0.004016064257028112,0.0,0.012048192771084338,0.004016064257028112,0.012048192771084338,0.07630522088353414,0.012048192771084338,0.004016064257028112,0.008032128514056224,0.004016064257028112,0.004016064257028112,0.0,0.0,0.004016064257028112,0.004016064257028112,0.004016064257028112,0.004016064257028112
0.040160642570281124,0.012048192771084338,0.0,0.04819277108433735,0.012048192771084338,0.3654618473895582,0.004016064257028112,0.0321285140562249,0.008032128514056224,0.07228915662650602,0.024096385542168676,0.0,0.11244979919678715,0.0,0.0,0.004016064257028112,0.08433734939759036,0.004016064257028112,0.01606425702811245,0.0,0.0,0.0,0.004016064257028112,0.0,0.004016064257028112,0.0,0.012048192771084338,0.004016064257028112,0.012048192771084338,0.07630522088353414,0.012048192771084338,0.004016064257028112,0.008032128514056224,0.004016064257028112,0.004016064257028112,0.0,0.0,0.004016064257028112,0.004016064257028112,0.004016064257028112,0.004016064257028112
0.040160642570281124,0.012048192771084338,0.0,0.04819277108433735,0.012048192771084338,0.3654618473895582,0.004016064257028112,0.0321285140562249,0.008032128514056224,0.07228915662650602,0.024096385542168676,0.0,0.11244979919678715,0.0,0.0,0.004016064257028112,0.08433734939759036,0.004016064257028112,0.01606425702811245,0.0,0.0,0.0,0.004016064257028112,0.0,0.004016064257028112,0.0,0.012048192771084338,0.004016064257028112,0.012048192771084338,0.07630522088353414,0.012048192771084338,0.004016064257028112,0.008032128514056224,0.004016064257028112,0.004016064257028112,0.0,0.0,0.004016064257028112,0.004016064257028112,0.004016064257028112,0.004016064257028112
0.0,0.04878048780487805,0.010452961672473868,0.003484320557491289,0.3554006968641115,0.03832752613240418,0.3344947735191638,0.0,0.013937282229965157,0.0,0.0,0.017421602787456445,0.006968641114982578,0.0313588850174216,0.003484320557491289,0.0,0.0,0.03484320557491289,0.0,0.020905923344947737,0.020905923344947737,0.006968641114982578,0.0,0.006968641114982578,0.013937282229965157,0.010452961672473868,0.0,0.0,0.006968641114982578,0.0,0.0,0.0,0.0,0.0,0.0,0.003484320557491289,0.006968641114982578,0.0,0.003484320557491289,0.0,0.0
0.0,0.04878048780487805,0.010452961672473868,0.003484320557491289,0.3554006968641115,0.03832752613240418,0.3344947735191638,0.0,0.013937282229965157,0.0,0.0,0.017421602787456445,0.006968641114982578,0.0313588850174216,0.003484320557491289,0.0,0.0,0.03484320557491289,0.0,0.020905923344947737,0.020905923344947737,0.006968641114982578,0.0,0.006968641114982578,0.013937282229965157,0.010452961672473868,0.0,0.0,0.006968641114982578,0.0,0.0,0.0,0.0,0.0,0.0,0.003484320557491289,0.006968641114982578,0.0,0.003484320557491289,0.0,0.0
